DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20220126,16,152,286,65,-2
20220129,17,152,271,72,-3
20220201,18,152,171,72,1
20220205,19,152,292,65,24
20220208,20,152,93,72,8
20220213,21,152,271,65,-7
20220216,22,152,164,72,-6
20220219,23,152,287,65,-17
20220222,24,152,292,72,12
20220225,25,152,223,65,-7
20220228,26,152,198,65,-21
20220306,27,152,287,72,13
20220309,28,152,292,78,2
20220310,29,152,198,78,-36
20211109,0,151,309,65,-18
20211110,1,151,236,65,-7
20211115,2,151,194,65,-47
20211119,3,151,115,72,-19
20211122,4,151,276,78,-30
20211128,5,151,203,72,-4
20211130,6,151,269,65,-41
20211204,7,151,276,65,-13
20211214,8,151,114,65,-40
20211221,9,151,211,65,-19
20211228,10,151,12,65,-36
20220106,11,151,213,78,-22
20220107,12,151,335,78,3
20220108,13,151,296,78,-1
20220115,14,151,191,65,-5
20220120,15,151,141,65,-11
20220122,16,151,296,65,-8
20220127,17,151,335,72,9
20220129,18,151,213,72,14
20220203,19,151,88,65,10
20220205,20,151,123,65,-9
20220210,21,151,88,72,-7
20220212,22,151,123,72,-5
20220217,23,151,335,65,24
20220219,24,151,213,65,-7
20220224,25,151,141,72,-18
20220226,26,151,296,72,10
20220305,27,151,191,72,-5
20220309,28,151,123,78,-13
20211113,0,308,32,72,16
20211116,1,308,86,72,9
20211122,2,308,178,78,-3
20211124,3,308,211,78,-6
20211129,4,308,271,65,-10
20211203,5,308,17,65,-16
20211211,6,308,274,72,4
20211218,7,308,93,78,-8
20211220,8,308,354,72,33
20211222,9,308,213,72,10
20211228,10,308,312,65,1
20220105,11,308,299,72,5
20220108,12,308,78,65,4
20220112,13,308,40,72,16
20220115,14,308,345,65,-6
20220117,15,308,89,65,3
20220122,16,308,277,65,12
20220126,17,308,145,72,8
20220129,18,308,329,72,4
20220131,19,308,57,72,-14
20220202,20,308,285,65,4
20220205,21,308,145,65,12
20220209,22,308,277,72,6
20220212,23,308,40,65,15
20220216,24,308,17,72,4
20220219,25,308,347,65,-5
20220223,26,308,206,72,10
20220226,27,308,78,72,34
20220302,28,308,72,65,-4
20220305,29,308,312,72,24
20220310,30,308,345,78,-7
20220316,31,308,171,78,2
20220318,32,308,225,78,14
20220320,33,308,217,78,-6
20211109,0,153,350,65,-7
20211112,1,153,154,65,1
20211117,2,153,327,72,21
20211119,3,153,225,65,-27
20211122,4,153,237,78,2
20211123,5,153,356,78,3
20211124,6,153,262,78,8
20211202,7,153,272,65,4
20211204,8,153,94,65,33
20211207,9,153,19,65,-1
20211221,10,153,127,78,-12
20211230,11,153,170,72,18
20220101,12,153,362,72,15
20220109,13,153,333,72,21
20220113,14,153,41,65,5
20220115,15,153,165,65,8
20220120,16,153,333,65,-10
20220122,17,153,331,65,7
20220129,18,153,272,72,7
20220204,19,153,150,65,-9
20220205,20,153,359,65,-11
20220209,21,153,362,65,-7
20220211,22,153,170,65,3
20220213,23,153,264,72,16
20220218,24,153,359,72,-4
20220220,25,153,150,72,-5
20220224,26,153,165,72,-11
20220226,27,153,41,72,8
20220301,28,153,94,72,11
20220303,29,153,359,65,-12
20211109,0,222,14,72,12
20211113,1,222,41,65,11
20211115,2,222,170,72,14
20211119,3,222,274,65,-18
20211122,4,222,136,72,14
20211201,5,222,114,65,-15
20211204,6,222,174,72,3
20211211,7,222,204,65,10
20211215,8,222,122,72,10
20211221,9,222,320,72,15
20220101,10,222,354,65,12
20220104,11,222,224,65,6
20220107,12,222,103,72,8
20220111,13,222,19,72,7
20220118,14,222,126,65,23
20220121,15,222,327,72,-18
20220125,16,222,149,72,12
20220128,17,222,201,65,21
20220201,18,222,11,72,24
20220203,19,222,63,72,13
20220205,20,222,354,72,13
20220208,21,222,327,65,-15
20220210,22,222,37,65,9
20220212,23,222,63,65,18
20220215,24,222,126,72,13
20220218,25,222,103,65,-23
20220222,26,222,37,72,26
20220225,27,222,224,72,-8
20220301,28,222,19,65,-3
20220304,29,222,149,65,-1
20220310,30,222,11,78,10
20220311,31,222,103,78,-6
20220319,32,222,356,78,1
20220321,33,222,1,78,-5
20211109,0,221,224,72,1
20211112,1,221,140,72,10
20211115,2,221,19,72,31
20211118,3,221,360,65,-6
20211122,4,221,186,78,3
20211124,5,221,266,78,-3
20211130,6,221,57,72,5
20211205,7,221,223,65,12
20211208,8,221,238,72,11
20211211,9,221,332,72,18
20220102,10,221,292,65,8
20220106,11,221,93,65,-16
20220109,12,221,152,72,8
20220113,13,221,332,65,-10
20220116,14,221,223,72,5
20220118,15,221,94,72,46
20220127,16,221,287,65,11
20220130,17,221,164,65,-3
20220206,18,221,281,72,15
20220209,19,221,171,65,-2
20220212,20,221,286,65,11
20220215,21,221,287,72,25
20220219,22,221,198,72,-13
20220221,23,221,93,72,11
20220224,24,221,271,65,3
20220227,25,221,281,65,-15
20220301,26,221,292,72,-8
20220303,27,221,127,72,11
20220306,28,221,286,72,-6
20220310,29,221,223,78,-3
20220318,30,221,117,78,13
20220320,31,221,342,78,-10
20211109,0,309,151,72,18
20211112,1,309,235,72,52
20211118,2,309,59,78,5
20211119,3,309,92,78,24
20211121,4,309,337,78,-3
20211124,5,309,88,72,17
20211127,6,309,257,65,3
20211201,7,309,266,72,7
20211207,8,309,25,72,-4
20211211,9,309,246,78,22
20211219,10,309,232,72,20
20211222,11,309,4,72,24
20220101,12,309,101,72,2
20220104,13,309,12,65,-10
20220108,14,309,96,72,13
20220111,15,309,233,65,-14
20220115,16,309,214,65,-1
20220118,17,309,273,72,-3
20220122,18,309,12,72,-14
20220126,19,309,350,65,10
20220129,20,309,9,65,-18
20220131,21,309,214,72,-9
20220205,22,309,154,65,-9
20220209,23,309,217,72,15
20220212,24,309,273,65,-2
20220215,25,309,233,72,-2
20220219,26,309,96,65,-21
20220222,27,309,217,65,-24
20220226,28,309,154,72,4
20220301,29,309,350,72,13
20220305,30,309,101,65,7
20220310,31,309,12,78,5
20220311,32,309,217,78,-1
20220315,33,309,131,72,17
20220320,34,309,173,72,-2
20211109,0,154,232,72,43
20211112,1,154,153,72,-1
20211114,2,154,160,72,13
20211116,3,154,283,78,22
20211117,4,154,145,78,6
20211122,5,154,44,72,30
20211126,6,154,156,65,1
20211201,7,154,355,72,-9
20211205,8,154,360,72,-6
20211213,9,154,41,72,5
20211218,10,154,269,78,-11
20220104,11,154,273,72,-11
20220108,12,154,233,72,13
20220111,13,154,350,65,-10
20220113,14,154,217,65,-21
20220115,15,154,12,65,7
20220119,16,154,214,72,1
20220122,17,154,233,65,-5
20220126,18,154,96,72,-3
20220129,19,154,266,65,-9
20220202,20,154,101,65,-3
20220205,21,154,309,72,9
20220208,22,154,214,65,-4
20220212,23,154,350,72,23
20220214,24,154,273,65,-14
20220219,25,154,101,72,3
20220221,26,154,12,72,-2
20220226,27,154,309,65,-4
20220302,28,154,96,65,17
20220305,29,154,217,72,1
20211113,0,155,100,65,-5
20211115,1,155,119,72,21
20211118,2,155,92,78,-41
20211119,3,155,59,78,-13
20211121,4,155,311,78,-8
20211126,5,155,113,72,1
20211130,6,155,59,65,-1
20211204,7,155,76,65,10
20211207,8,155,219,65,15
20211211,9,155,343,72,-9
20211219,10,155,315,65,-6
20211222,11,155,44,72,-2
20211230,12,155,71,65,5
20220113,13,155,235,72,32
20220115,14,155,234,72,-8
20220120,15,155,356,65,-8
20220122,16,155,305,65,-13
20220126,17,155,300,65,-4
20220129,18,155,300,72,16
20220203,19,155,122,72,15
20220205,20,155,353,72,-17
20220208,21,155,69,65,-19
20220210,22,155,128,65,-15
20220213,23,155,244,72,9
20220217,24,155,122,65,-4
20220219,25,155,353,65,-9
20220224,26,155,69,72,19
20220226,27,155,71,72,20
20220302,28,155,115,65,-13
20220305,29,155,128,72,4
20220309,30,155,234,78,-10
20211109,0,156,46,65,-29
20211120,1,156,256,65,-3
20211126,2,156,154,72,-1
20211129,3,156,236,72,7
20211202,4,156,214,65,-8
20211204,5,156,88,65,18
20211211,6,156,131,65,-9
20211216,7,156,232,72,9
20211220,8,156,321,65,9
20211222,9,156,189,65,-6
20211230,10,156,263,72,17
20220101,11,156,291,72,45
20220106,12,156,326,65,15
20220108,13,156,352,65,1
20220115,14,156,289,65,12
20220120,15,156,303,72,4
20220122,16,156,146,72,-1
20220127,17,156,291,65,12
20220129,18,156,263,65,9
20220203,19,156,352,72,-5
20220205,20,156,326,72,22
20220212,21,156,289,72,5
20220217,22,156,146,65,-18
20220219,23,156,303,65,14
20220224,24,156,189,72,-4
20220226,25,156,321,72,-5
20220306,26,156,352,78,12
20220307,27,156,146,78,-20
20211109,0,310,215,72,17
20211112,1,310,194,72,23
20211116,2,310,21,78,-32
20211123,3,310,178,78,-12
20211124,4,310,269,78,-29
20211129,5,310,290,72,40
20211201,6,310,253,72,6
20211205,7,310,7,72,-2
20211212,8,310,197,65,-3
20211215,9,310,313,72,25
20211218,10,310,12,72,-8
20211221,11,310,158,72,9
20220101,12,310,328,72,13
20220110,13,310,157,65,2
20220113,14,310,252,65,3
20220115,15,310,323,65,10
20220123,16,310,330,72,28
20220125,17,310,259,72,-4
20220129,18,310,157,72,22
20220203,19,310,259,65,15
20220205,20,310,328,65,3
20220210,21,310,197,72,8
20220212,22,310,249,72,-14
20220214,23,310,348,72,3
20220217,24,310,7,65,-24
20220219,25,310,245,65,-3
20220224,26,310,252,72,5
20220226,27,310,323,72,-1
20220303,28,310,330,65,-11
20220305,29,310,348,65,-20
20220309,30,310,157,78,14
20220310,31,310,259,78,-11
20220315,32,310,337,65,11
20220319,33,310,211,65,-15
20211109,0,157,159,72,9
20211112,1,157,96,65,-10
20211115,2,157,236,65,-6
20211118,3,157,181,72,-1
20211121,4,157,162,72,-1
20211126,5,157,347,78,-3
20211127,6,157,223,78,-15
20211202,7,157,249,65,-12
20211205,8,157,245,72,-25
20211214,9,157,250,72,-7
20211218,10,157,211,72,-10
20211221,11,157,141,72,22
20211230,12,157,328,72,12
20220110,13,157,310,72,-2
20220113,14,157,323,65,-10
20220115,15,157,252,65,-16
20220120,16,157,330,72,-10
20220129,17,157,310,65,-22
20220203,18,157,328,65,-25
20220205,19,157,259,65,-23
20220209,20,157,249,72,-2
20220212,21,157,197,72,-11
20220215,22,157,259,72,-26
20220217,23,157,245,65,-14
20220219,24,157,7,65,-20
20220224,25,157,323,72,-3
20220226,26,157,252,72,-39
20220228,27,157,348,72,-6
20220303,28,157,348,65,-4
20220305,29,157,330,65,-11
20220309,30,157,310,78,-14
20211110,0,336,306,78,-2
20211113,1,336,268,65,-12
20211119,2,336,234,72,-9
20211122,3,336,39,72,16
20211126,4,336,248,72,24
20211201,5,336,250,65,-6
20211204,6,336,30,65,-9
20211211,7,336,183,65,-12
20211214,8,336,255,72,9
20211217,9,336,146,72,-12
20211219,10,336,250,72,-10
20211222,11,336,249,65,-20
20220106,12,336,21,65,-22
20220112,13,336,184,72,-14
20220122,14,336,316,72,-8
20220127,15,336,313,65,-8
20220129,16,336,21,72,3
20220131,17,336,184,65,-22
20220203,18,336,158,72,5
20220205,19,336,158,65,-6
20220208,20,336,323,65,-6
20220210,21,336,81,65,-38
20220212,22,336,316,65,-6
20220219,23,336,116,72,1
20220221,24,336,317,72,-33
20220224,25,336,313,72,-6
20220226,26,336,116,65,-13
20220303,27,336,116,78,-20
20211110,0,311,72,65,-35
20211112,1,311,76,65,-21
20211114,2,311,24,65,5
20211116,3,311,105,72,28
20211118,4,311,337,78,-8
20211119,5,311,52,78,-12
20211121,6,311,155,78,8
20211123,7,311,238,65,-15
20211128,8,311,246,65,-16
20211201,9,311,342,72,-15
20211204,10,311,208,65,-9
20211208,11,311,176,65,-7
20211211,12,311,104,65,-2
20220102,13,311,22,72,4
20220107,14,311,49,72,14
20220108,15,311,47,72,-4
20220115,16,311,51,72,10
20220117,17,311,162,65,-10
20220122,18,311,361,72,8
20220128,19,311,85,65,4
20220204,20,311,47,65,15
20220205,21,311,49,65,5
20220212,22,311,85,72,8
20220218,23,311,361,65,-9
20220219,24,311,22,65,1
20220226,25,311,51,65,-14
20220305,26,311,162,72,-23
20220312,27,311,361,78,-6
20211110,0,223,362,72,16
20211115,1,223,282,65,-25
20211122,2,223,49,72,11
20211126,3,223,114,78,-5
20211127,4,223,157,78,15
20211201,5,223,285,72,-5
20211205,6,223,221,72,-12
20211208,7,223,346,72,20
20211211,8,223,127,65,-16
20220102,9,223,93,72,3
20220105,10,223,152,65,4
20220108,11,223,164,72,-7
20220111,12,223,171,72,17
20220116,13,223,221,65,-5
20220122,14,223,198,65,-17
20220126,15,223,93,65,-17
20220131,16,223,198,72,4
20220205,17,223,332,65,-2
20220208,18,223,286,72,-1
20220212,19,223,287,65,-6
20220215,20,223,127,72,4
20220217,21,223,287,72,21
20220221,22,223,281,65,-6
20220225,23,223,152,72,7
20220227,24,223,292,72,-23
20220303,25,223,271,65,-5
20220306,26,223,171,65,-1
20220309,27,223,287,78,9
20220310,28,223,221,78,3
20220311,29,223,164,78,-8
20211109,0,158,356,65,-19
20211112,1,158,90,72,5
20211115,2,158,339,72,-12
20211117,3,158,250,72,5
20211120,4,158,251,65,-34
20211122,5,158,29,78,-7
20211124,6,158,214,78,-9
20211127,7,158,83,72,-3
20211130,8,158,294,65,-13
20211203,9,158,255,65,-12
20211206,10,158,183,72,13
20211211,11,158,3,72,17
20211218,12,158,190,72,6
20211221,13,158,310,65,-9
20220108,14,158,81,65,-34
20220110,15,158,316,72,-10
20220113,16,158,178,72,-15
20220115,17,158,313,72,-19
20220120,18,158,116,65,-5
20220122,19,158,317,72,-26
20220127,20,158,316,65,-8
20220129,21,158,178,65,-24
20220203,22,158,336,65,-5
20220205,23,158,336,72,6
20220210,24,158,317,65,-44
20220212,25,158,21,72,-6
20220216,26,158,81,72,-20
20220219,27,158,313,65,-3
20220224,28,158,184,72,-16
20220226,29,158,21,65,-16
20220303,30,158,316,78,-7
20211109,0,312,218,72,-15
20211112,1,312,350,65,-15
20211116,2,312,302,72,8
20211119,3,312,238,72,4
20211124,4,312,341,72,-16
20211127,5,312,280,72,-10
20211130,6,312,287,72,-1
20211203,7,312,329,65,-1
20211209,8,312,43,72,3
20211212,9,312,132,72,-4
20211218,10,312,175,65,2
20211221,11,312,99,72,9
20211228,12,312,308,72,-1
20220105,13,312,277,65,-3
20220108,14,312,17,72,2
20220111,15,312,206,65,-16
20220115,16,312,277,72,12
20220119,17,312,329,72,-5
20220122,18,312,40,65,-27
20220125,19,312,206,72,11
20220130,20,312,17,65,-13
20220202,21,312,347,65,-16
20220205,22,312,345,72,-5
20220207,23,312,345,65,-27
20220209,24,312,72,65,5
20220212,25,312,145,72,2
20220216,26,312,299,65,9
20220219,27,312,78,72,-6
20220222,28,312,285,72,-21
20220301,29,312,57,72,-30
20220305,30,312,308,65,-24
20220308,31,312,17,78,-20
20211109,0,313,7,65,-16
20211113,1,313,4,72,4
20211118,2,313,248,72,12
20211120,3,313,135,72,11
20211123,4,313,159,65,15
20211126,5,313,133,78,-3
20211127,6,313,190,78,6
20211128,7,313,335,65,9
20211203,8,313,344,72,-8
20211213,9,313,27,72,1
20211215,10,313,310,65,-25
20211217,11,313,183,72,-12
20211219,12,313,133,65,-2
20211222,13,313,250,65,5
20220113,14,313,316,65,-5
20220115,15,313,158,65,19
20220117,16,313,116,65,-12
20220122,17,313,21,65,-13
20220127,18,313,336,72,8
20220129,19,313,81,65,-32
20220203,20,313,178,72,-21
20220205,21,313,317,72,-3
20220208,22,313,317,65,1
20220212,23,313,116,72,10
20220217,24,313,316,72,32
20220219,25,313,158,72,3
20220224,26,313,336,65,6
20220226,27,313,184,65,-13
20220304,28,313,316,78,18
20220305,29,313,184,78,-24
20220319,30,313,296,65,21
20220326,31,313,196,65,-11
20211109,0,159,157,65,-9
20211123,1,159,313,72,-15
20211126,2,159,198,65,-34
20211202,3,159,90,65,8
20211204,4,159,349,65,-11
20211211,5,159,27,72,-3
20211218,6,159,32,65,-3
20211221,7,159,337,65,-19
20211230,8,159,64,72,-5
20220115,9,159,33,65,5
20220117,10,159,196,65,-10
20220120,11,159,290,72,-2
20220122,12,159,133,72,-13
20220124,13,159,270,72,-5
20220127,14,159,196,72,-3
20220129,15,159,148,65,21
20220131,16,159,306,72,3
20220203,17,159,306,65,7
20220205,18,159,33,72,8
20220210,19,159,133,65,-3
20220212,20,159,290,65,-9
20220217,21,159,148,72,1
20220224,22,159,349,72,6
20220226,23,159,90,72,4
20220303,24,159,270,65,11
20220305,25,159,64,65,-8
20220309,26,159,90,78,14
20220310,27,159,196,78,12
20220311,28,159,306,78,-7
20211109,0,160,178,65,-19
20211111,1,160,317,65,-16
20211113,2,160,286,78,-28
20211114,3,160,154,65,-13
20211115,4,160,217,65,-35
20211117,5,160,83,65,-27
20211127,6,160,116,65,-3
20211130,7,160,189,65,-9
20211210,8,160,16,65,-37
20211222,9,160,355,65,-36
20220108,10,160,130,72,-2
20220110,11,160,248,72,17
20220115,12,160,97,65,-11
20220117,13,160,4,65,1
20220122,14,160,3,72,3
20220124,15,160,2,72,24
20220129,16,160,215,72,-1
20220205,17,160,15,65,-1
20220207,18,160,68,65,-1
20220212,19,160,195,72,7
20220214,20,160,82,72,1
20220219,21,160,248,65,8
20220221,22,160,130,65,5
20220226,23,160,4,72,-3
20220228,24,160,97,72,-6
20220305,25,160,215,65,-1
20220309,26,160,4,78,-1
20211109,0,161,40,65,-11
20211112,1,161,344,72,1
20211115,2,161,218,72,4
20211118,3,161,258,65,-34
20211124,4,161,344,78,5
20211125,5,161,296,65,2
20211126,6,161,256,78,9
20211130,7,161,230,65,-42
20211206,8,161,134,65,-5
20211212,9,161,44,65,-2
20211218,10,161,358,72,-27
20211221,11,161,74,65,-14
20220105,12,161,143,65,-8
20220108,13,161,320,72,-10
20220112,14,161,75,65,-3
20220120,15,161,357,72,-2
20220122,16,161,113,72,-1
20220126,17,161,38,65,1
20220129,18,161,298,72,-1
20220202,19,161,34,72,6
20220205,20,161,168,65,8
20220207,21,161,84,65,-5
20220209,22,161,86,72,-9
20220212,23,161,357,65,-4
20220216,24,161,320,65,-5
20220219,25,161,75,72,-8
20220223,26,161,38,72,20
20220226,27,161,298,65,-2
20220302,28,161,34,78,-3
20211112,0,162,319,78,4
20211114,1,162,287,78,-7
20211117,2,162,120,72,19
20211121,3,162,157,65,1
20211124,4,162,132,65,-12
20211128,5,162,67,72,10
20211201,6,162,87,65,-4
20211204,7,162,56,72,2
20211207,8,162,24,72,13
20211211,9,162,105,65,11
20211213,10,162,280,72,12
20220107,11,162,47,72,15
20220108,12,162,49,72,2
20220115,13,162,22,72,2
20220117,14,162,311,72,10
20220122,15,162,51,65,4
20220129,16,162,361,72,-6
20220204,17,162,49,65,-5
20220205,18,162,47,65,22
20220212,19,162,51,72,45
20220218,20,162,22,65,19
20220219,21,162,361,65,6
20220225,22,162,85,72,7
20220227,23,162,85,65,1
20220305,24,162,311,65,23
20220312,25,162,49,78,4
20220313,26,162,361,78,-2
20220315,27,162,343,65,-11
20211109,0,163,66,72,7
20211111,1,163,172,72,28
20211115,2,163,332,65,5
20211118,3,163,295,72,11
20211122,4,163,152,78,5
20211123,5,163,329,78,-18
20211127,6,163,179,72,14
20211201,7,163,217,72,4
20211204,8,163,314,72,14
20211207,9,163,237,72,10
20211211,10,163,36,72,15
20211218,11,163,260,65,4
20211229,12,163,186,72,5
20220101,13,163,53,65,17
20220104,14,163,121,65,-32
20220108,15,163,175,72,10
20220120,16,163,77,72,8
20220123,17,163,25,72,7
20220126,18,163,360,65,3
20220130,19,163,121,72,2
20220201,20,163,175,65,4
20220206,21,163,77,65,19
20220212,22,163,53,72,3
20220215,23,163,342,72,-5
20220220,24,163,25,65,1
20220223,25,163,360,72,7
20220226,26,163,50,72,21
20220301,27,163,342,65,-2
20220310,28,163,25,78,4
20220311,29,163,50,78,-27
20220317,30,163,189,78,9
20220319,31,163,315,78,28
20220325,32,163,273,78,-5
20211109,0,164,13,72,29
20211112,1,164,92,72,25
20211116,2,164,359,72,44
20211120,3,164,299,78,9
20211121,4,164,342,78,6
20211126,5,164,291,72,57
20211130,6,164,72,72,28
20211203,7,164,198,72,7
20211209,8,164,171,65,-2
20211212,9,164,145,78,10
20211218,10,164,25,78,29
20211220,11,164,335,72,20
20211229,12,164,141,72,14
20220103,13,164,332,72,-5
20220108,14,164,223,65,7
20220114,15,164,292,72,27
20220117,16,164,271,65,8
20220120,17,164,93,65,-3
20220123,18,164,152,72,20
20220127,19,164,198,65,10
20220130,20,164,221,72,3
20220202,21,164,287,65,15
20220205,22,164,286,72,6
20220208,23,164,271,72,16
20220210,24,164,286,65,-24
20220213,25,164,281,72,1
20220216,26,164,152,65,6
20220220,27,164,171,72,12
20220226,28,164,127,65,-3
20220301,29,164,332,65,-3
20220305,30,164,93,72,2
20220311,31,164,223,78,8
20220312,32,164,127,78,5
20220313,33,164,198,78,-9
20220318,34,164,361,78,22
20220320,35,164,233,78,10
20220325,36,164,179,78,-3
20211109,0,167,281,65,-14
20211115,1,167,45,72,8
20211120,2,167,36,72,11
20211123,3,167,295,65,-15
20211128,4,167,22,72,-11
20211203,5,167,179,72,-10
20211205,6,167,119,65,17
20211208,7,167,51,65,3
20211211,8,167,278,72,26
20211231,9,167,140,72,9
20220109,10,167,140,65,-10
20220111,11,167,35,65,-12
20220114,12,167,169,65,7
20220116,13,167,66,72,6
20220119,14,167,169,72,6
20220123,15,167,95,72,-15
20220128,16,167,120,72,7
20220130,17,167,187,65,-9
20220204,18,167,179,65,-9
20220206,19,167,132,72,-13
20220209,20,167,66,65,9
20220213,21,167,119,72,-17
20220220,22,167,120,65,-1
20220224,23,167,187,72,-7
20220227,24,167,35,72,-5
20220303,25,167,132,65,-3
20220305,26,167,95,65,-18
20220308,27,167,120,78,25
20220310,28,167,187,78,6
20220311,29,167,179,78,-12
20211112,0,168,329,65,-21
20211115,1,168,345,65,-26
20211119,2,168,74,65,-17
20211120,3,168,243,78,-14
20211124,4,168,219,72,13
20211128,5,168,62,72,13
20211204,6,168,350,65,-16
20211211,7,168,100,65,-9
20211213,8,168,220,65,-9
20211218,9,168,52,65,-20
20220106,10,168,320,65,5
20220108,11,168,143,72,-1
20220112,12,168,113,72,-8
20220115,13,168,34,65,-12
20220119,14,168,84,72,3
20220122,15,168,298,72,-4
20220126,16,168,86,65,-5
20220129,17,168,75,65,-19
20220202,18,168,38,72,12
20220205,19,168,161,72,-8
20220209,20,168,357,65,-10
20220212,21,168,84,65,6
20220216,22,168,34,72,4
20220219,23,168,86,72,2
20220223,24,168,113,65,-5
20220226,25,168,143,65,9
20220302,26,168,143,78,-7
20211109,0,314,18,72,9
20211112,1,314,23,72,19
20211117,2,314,17,72,8
20211120,3,314,236,78,-6
20211121,4,314,17,78,6
20211123,5,314,70,65,-1
20211127,6,314,80,72,35
20211201,7,314,85,65,7
20211204,8,314,163,65,-14
20211207,9,314,172,72,10
20211213,10,314,333,65,24
20220108,11,314,52,65,-4
20220112,12,314,176,72,11
20220115,13,314,282,65,13
20220119,14,314,104,72,2
20220122,15,314,220,72,-2
20220125,16,314,315,72,-7
20220128,17,314,261,65,-2
20220202,18,314,73,65,-6
20220205,19,314,282,72,-11
20220208,20,314,343,65,-9
20220212,21,314,52,72,7
20220214,22,314,261,72,-6
20220219,23,314,220,65,-11
20220222,24,314,173,65,-18
20220226,25,314,58,72,16
20220302,26,314,177,72,-6
20220305,27,314,176,65,-10
