DATE,GAME,TEAM_ID,OPP_ID,VENUE,RESULT
20101129,5,302,220,65,4
20101204,6,302,76,65,-28
20101212,7,302,347,72,12
20101218,8,302,168,72,14
20101220,9,302,91,72,-2
20101222,10,302,34,65,-1
20101230,11,302,327,72,22
20110103,12,302,219,65,2
20110105,13,302,80,72,3
20110108,14,302,343,72,-18
20110112,15,302,262,72,23
20110115,16,302,100,65,-9
20110119,17,302,87,65,-9
20110122,18,302,238,72,6
20110124,19,302,155,65,-15
20110126,20,302,147,72,-4
20110129,21,302,343,65,-9
20110202,22,302,80,65,-5
20110205,23,302,219,72,10
20110208,24,302,76,72,-15
20110212,25,302,238,65,2
20110215,26,302,56,72,8
20110219,27,302,38,72,-5
20110223,28,302,87,72,-7
20110226,29,302,147,65,-10
20110304,30,302,80,78,-6
20101112,0,293,253,72,44
20101117,1,293,191,72,36
20101120,2,293,332,72,3
20101125,3,293,236,78,9
20101126,4,293,137,78,14
20101128,5,293,345,78,12
20101201,6,293,91,65,31
20101204,7,293,294,65,12
20101208,8,293,16,72,3
20101211,9,293,277,65,-8
20101215,10,293,255,72,-6
20101218,11,293,196,72,22
20101221,12,293,101,65,4
20101230,13,293,37,72,26
20110105,14,293,21,72,-12
20110108,15,293,214,72,34
20110112,16,293,182,65,-6
20110115,17,293,241,65,12
20110119,18,293,46,72,-15
20110122,19,293,227,72,1
20110125,20,293,334,65,9
20110202,21,293,328,72,13
20110205,22,293,21,65,-14
20110209,23,293,214,65,15
20110212,24,293,182,72,-6
20110215,25,293,241,72,7
20110219,26,293,46,65,7
20110223,27,293,227,65,3
20110226,28,293,334,72,13
20110305,29,293,328,65,20
20110310,30,293,241,72,16
20110311,31,293,182,78,-2
20110318,32,293,271,78,-11
20101113,0,323,251,72,13
20101115,1,323,184,72,13
20101117,2,323,169,72,-20
20101120,3,323,20,78,-1
20101121,4,323,139,78,19
20101124,5,323,30,72,27
20101127,6,323,292,65,-2
20101129,7,323,214,65,-12
20101205,8,323,233,72,17
20101211,9,323,148,72,8
20101218,10,323,273,65,-2
20101221,11,323,230,65,1
20101223,12,323,108,72,27
20101229,13,323,330,72,-6
20101231,14,323,348,72,4
20110109,15,323,252,72,11
20110113,16,323,310,65,-6
20110115,17,323,157,65,-4
20110120,18,323,197,72,23
20110122,19,323,249,72,-2
20110127,20,323,7,65,2
20110129,21,323,245,65,-9
20110202,22,323,252,65,-14
20110210,23,323,157,72,11
20110212,24,323,310,72,-10
20110217,25,323,249,65,3
20110219,26,323,197,65,16
20110224,27,323,245,72,8
20110226,28,323,7,72,16
20110303,29,323,348,65,-8
20110305,30,323,330,65,2
20110310,31,323,249,78,14
20110311,32,323,245,78,-5
20110316,33,323,343,78,-13
20101113,0,320,286,65,-31
20101115,1,320,329,65,-20
20101118,2,320,358,78,-18
20101119,3,320,42,78,-21
20101121,4,320,59,78,-8
20101123,5,320,319,65,-16
20101129,6,320,298,72,2
20101205,7,320,60,72,1
20101211,8,320,145,65,-19
20101216,9,320,34,72,-7
20101221,10,320,9,65,-14
20101230,11,320,345,65,-11
20110103,12,320,102,65,-7
20110105,13,320,124,65,-11
20110108,14,320,204,72,-3
20110113,15,320,99,65,-10
20110115,16,320,304,65,-6
20110121,17,320,14,72,-5
20110123,18,320,111,72,-21
20110125,19,320,60,65,-15
20110129,20,320,124,72,-12
20110131,21,320,102,72,5
20110204,22,320,204,65,13
20110206,23,320,70,65,-32
20110211,24,320,304,72,-8
20110213,25,320,99,72,-10
20110217,26,320,111,65,-19
20110219,27,320,14,65,-32
20110226,28,320,34,65,6
20110228,29,320,70,72,-16
20101114,0,232,157,65,-15
20101120,1,232,88,65,9
20101130,2,232,305,65,-4
20101211,3,232,181,65,-8
20101218,4,232,115,65,-1
20101222,5,232,217,65,-17
20101229,6,232,273,65,-25
20101231,7,232,246,65,-13
20110105,8,232,88,72,15
20110108,9,232,141,65,-18
20110112,10,232,180,65,7
20110115,11,232,106,72,-4
20110119,12,232,213,72,21
20110122,13,232,203,65,10
20110129,14,232,216,72,17
20110202,15,232,235,65,-8
20110207,16,232,256,72,23
20110209,17,232,180,72,-4
20110212,18,232,216,65,-8
20110216,19,232,203,72,1
20110219,20,232,191,65,2
20110223,21,232,123,72,-9
20110226,22,232,151,65,-7
20110302,23,232,213,65,-12
20110305,24,232,235,72,-5
20101112,0,234,336,72,-5
20101114,1,234,124,72,13
20101120,2,234,351,72,12
20101123,3,234,139,72,17
20101126,4,234,78,78,-10
20101127,5,234,286,78,9
20101130,6,234,139,65,2
20101212,7,234,248,72,23
20101215,8,234,276,72,30
20101218,9,234,217,72,11
20101220,10,234,203,72,9
20101223,11,234,21,65,-21
20101229,12,234,241,72,17
20110102,13,234,180,72,9
20110105,14,234,236,72,10
20110108,15,234,244,65,-3
20110112,16,234,240,65,11
20110115,17,234,356,72,23
20110122,18,234,269,65,5
20110126,19,234,240,72,4
20110129,20,234,236,65,-1
20110205,21,234,356,65,6
20110212,22,234,194,72,10
20110216,23,234,325,65,-13
20110219,24,234,269,72,12
20110221,25,234,257,72,-6
20110223,26,234,59,65,-7
20110226,27,234,284,72,27
20110302,28,234,122,72,8
20110305,29,234,194,65,3
20110310,30,234,122,72,12
20110311,31,234,236,78,12
20110312,32,234,284,78,-1
20110315,33,234,227,65,-12
20101117,0,235,265,65,-4
20101122,1,235,239,72,11
20101130,2,235,183,72,9
20101202,3,235,253,65,-7
20101204,4,235,158,65,5
20101211,5,235,269,65,5
20101220,6,235,181,72,-1
20101223,7,235,236,65,-25
20101230,8,235,19,65,-11
20110103,9,235,154,65,-16
20110108,10,235,180,72,-3
20110112,11,235,213,65,8
20110115,12,235,203,72,-9
20110119,13,235,151,65,5
20110122,14,235,216,72,4
20110129,15,235,180,65,-21
20110202,16,235,232,72,8
20110205,17,235,106,72,6
20110209,18,235,191,65,-6
20110212,19,235,203,65,-4
20110216,20,235,123,72,4
20110219,21,235,141,65,-2
20110223,22,235,213,72,9
20110226,23,235,216,65,-2
20110302,24,235,256,72,12
20110305,25,235,232,65,5
20110309,26,235,151,78,1
20110310,27,235,180,78,9
20110312,28,235,123,78,3
20110316,29,235,3,78,9
20110318,30,235,221,78,-29
20101117,0,328,290,72,9
20101120,1,328,349,72,15
20101124,2,328,337,65,-17
20101127,3,328,156,72,-8
20101130,4,328,29,72,13
20101204,5,328,20,65,8
20101207,6,328,158,72,7
20101210,7,328,286,65,-11
20101217,8,328,16,72,2
20101222,9,328,25,78,-12
20101225,10,328,316,78,-3
20101231,11,328,313,65,-9
20110105,12,328,241,65,-8
20110108,13,328,182,72,-9
20110111,14,328,21,72,-25
20110115,15,328,334,65,17
20110119,16,328,227,72,10
20110122,17,328,214,65,13
20110129,18,328,46,72,-6
20110202,19,328,293,65,-13
20110205,20,328,241,72,-5
20110208,21,328,182,65,-32
20110212,22,328,21,65,-13
20110216,23,328,334,72,10
20110219,24,328,227,65,2
20110222,25,328,214,72,2
20110302,26,328,46,65,-13
20110305,27,328,293,72,-20
20110310,28,328,182,78,-14
20101113,0,337,349,72,12
20101117,1,337,21,65,-6
20101120,2,337,196,65,13
20101124,3,337,328,72,17
20101127,4,337,147,72,2
20101201,5,337,263,65,8
20101204,6,337,77,65,-17
20101207,7,337,31,72,28
20101211,8,337,28,72,19
20101218,9,337,339,65,18
20101221,10,337,90,72,23
20101222,11,337,354,72,21
20101223,12,337,239,72,41
20101229,13,337,268,72,8
20101231,14,337,183,72,9
20110108,15,337,294,65,14
20110113,16,337,16,65,9
20110115,17,337,29,65,13
20110120,18,337,115,72,17
20110122,19,337,139,72,10
20110127,20,337,183,65,19
20110129,21,337,268,65,5
20110202,22,337,294,72,22
20110205,23,337,16,72,28
20110209,24,337,270,65,-8
20110212,25,337,29,72,16
20110219,26,337,178,65,10
20110226,27,337,270,72,16
20110302,28,337,139,65,4
20110305,29,337,115,65,42
20110311,30,337,183,78,4
20110312,31,337,16,78,8
20110317,32,337,101,78,-5
20101112,0,343,301,72,15
20101115,1,343,357,78,13
20101116,2,343,347,65,21
20101124,3,343,230,78,-5
20101126,4,343,252,78,4
20101201,5,343,322,65,-1
20101204,6,343,219,72,4
20101208,7,343,344,72,6
20101211,8,343,315,65,-12
20101218,9,343,240,72,3
20101221,10,343,244,65,-3
20101229,11,343,358,72,9
20101230,12,343,295,72,13
20110103,13,343,80,65,-10
20110105,14,343,56,72,4
20110108,15,343,302,65,18
20110112,16,343,219,65,18
20110115,17,343,147,72,9
20110119,18,343,80,72,17
20110122,19,343,155,65,9
20110124,20,343,238,65,4
20110127,21,343,87,72,15
20110129,22,343,302,72,9
20110202,23,343,147,65,-11
20110205,24,343,100,65,4
20110209,25,343,262,65,10
20110212,26,343,155,72,-11
20110215,27,343,76,72,-20
20110218,28,343,355,65,1
20110223,29,343,56,65,-4
20110226,30,343,100,72,-3
20110305,31,343,56,78,2
20110306,32,343,76,78,16
20110307,33,343,155,78,-5
20110316,34,343,323,78,13
20110318,35,343,77,78,18
20110320,36,343,164,78,18
20110325,37,343,72,78,1
20110327,38,343,273,78,10
20110402,39,343,25,78,-8
20101114,0,344,280,65,17
20101118,1,344,98,72,10
20101127,2,344,350,65,-16
20101202,3,344,357,72,-6
20101204,4,344,161,72,-14
20101208,5,344,343,65,-6
20101211,6,344,113,72,32
20101219,7,344,122,65,-28
20101231,8,344,298,65,11
20110102,9,344,75,65,21
20110106,10,344,42,72,-22
20110108,11,344,38,72,-8
20110113,12,344,168,65,34
20110115,13,344,86,65,6
20110120,14,344,109,65,-18
20110127,15,344,75,72,19
20110129,16,344,298,72,-13
20110203,17,344,38,65,-11
20110205,18,344,42,65,-13
20110210,19,344,86,72,13
20110212,20,344,168,72,13
20110215,21,344,109,72,10
20110219,22,344,135,65,-5
20110224,23,344,161,65,6
20110226,24,344,357,65,4
20110301,25,344,357,72,5
20110303,26,344,42,65,-8
20101115,0,340,273,65,-35
20101123,1,340,222,65,-3
20101126,2,340,306,78,15
20101127,3,340,213,78,6
20101202,4,340,272,65,2
20101204,5,340,117,65,10
20101207,6,340,164,72,-18
20101211,7,340,327,65,-3
20101218,8,340,165,72,16
20101220,9,340,63,78,7
20101221,10,340,153,65,1
20101228,11,340,11,72,17
20110101,12,340,25,65,-17
20110107,13,340,362,72,24
20110109,14,340,41,72,6
20110114,15,340,359,65,11
20110116,16,340,264,65,10
20110121,17,340,333,72,17
20110123,18,340,331,72,-2
20110129,19,340,25,72,6
20110203,20,340,41,65,-11
20110205,21,340,362,65,8
20110210,22,340,264,72,8
20110212,23,340,359,72,2
20110216,24,340,333,65,-3
20110219,25,340,131,72,13
20110221,26,340,331,65,-1
20110224,27,340,117,72,-20
20110226,28,340,272,72,14
20110301,29,340,362,72,9
20110304,30,340,264,78,10
20110305,31,340,333,65,-7
20110316,32,340,95,72,-8
20101112,0,341,161,72,41
20101118,1,341,292,78,10
20101119,2,341,350,78,-3
20101121,3,341,299,78,7
20101124,4,341,82,72,33
20101127,5,341,6,72,13
20101201,6,341,353,72,20
20101204,7,341,14,72,9
20101208,8,341,288,65,-3
20101218,9,341,191,72,33
20101221,10,341,128,65,19
20101229,11,341,121,72,1
20110102,12,341,52,72,28
20110108,13,341,319,65,-8
20110112,14,341,267,72,7
20110115,15,341,230,65,-3
20110119,16,341,226,72,10
20110122,17,341,178,72,19
20110127,18,341,129,65,7
20110129,19,341,246,72,-11
20110201,20,341,266,65,-4
20110205,21,341,319,72,18
20110210,22,341,225,72,4
20110212,23,341,274,72,4
20110216,24,341,267,65,8
20110219,25,341,9,65,17
20110222,26,341,230,72,-9
20110226,27,341,114,65,21
20110301,28,341,274,65,-2
20110305,29,341,266,72,-10
20110310,30,341,114,78,12
20110311,31,341,129,78,6
20110312,32,341,266,78,-11
20110317,33,341,315,78,-3
20101113,0,237,187,65,4
20101117,1,237,260,65,-16
20101120,2,237,167,65,4
20101124,3,237,118,72,3
20101127,4,237,138,72,19
20101201,5,237,51,72,27
20101204,6,237,361,72,4
20101208,7,237,21,78,-28
20101212,8,237,120,72,8
20101220,9,237,66,65,-8
20101222,10,237,95,65,5
20101229,11,237,136,72,7
20110104,12,237,202,65,6
20110106,13,237,199,72,12
20110109,14,237,18,65,-9
20110115,15,237,280,72,37
20110118,16,237,278,72,-14
20110120,17,237,295,65,8
20110123,18,237,200,65,18
20110129,19,237,199,65,9
20110131,20,237,295,72,14
20110206,21,237,202,72,23
20110209,22,237,280,65,13
20110213,23,237,200,72,9
20110216,24,237,278,65,16
20110219,25,237,44,65,-15
20110227,26,237,18,72,-2
20110305,27,237,200,78,11
20110306,28,237,202,78,-22
20110315,29,237,41,65,-3
20101112,0,342,24,72,16
20101116,1,342,120,72,37
20101117,2,342,18,72,16
20101120,3,342,105,72,45
20101124,4,342,252,78,12
20101126,5,342,230,78,-10
20101203,6,342,176,72,11
20101208,7,342,311,65,12
20101212,8,342,104,65,3
20101218,9,342,262,72,19
20101222,10,342,132,65,40
20101230,11,342,208,72,4
20110102,12,342,171,72,16
20110106,13,342,322,65,12
20110109,14,342,258,72,11
20110112,15,342,277,72,14
20110115,16,342,281,72,8
20110117,17,342,260,65,-2
20110122,18,342,206,65,11
20110126,19,342,163,65,-15
20110129,20,342,77,72,-3
20110202,21,342,121,72,5
20110205,22,342,350,72,16
20110209,23,342,171,65,-1
20110212,24,342,312,72,-3
20110215,25,342,186,65,3
20110219,26,342,53,65,2
20110221,27,342,206,72,-5
20110226,28,342,175,72,-13
20110228,29,342,308,65,-21
20110305,30,342,312,65,-10
20110308,31,342,322,78,-1
20110318,32,342,76,78,-4
20101112,0,329,219,72,24
20101115,1,329,320,72,20
20101118,2,329,197,65,-21
20101122,3,329,330,78,-43
20101123,4,329,309,78,18
20101124,5,329,355,78,-12
20101129,6,329,287,65,8
20101205,7,329,345,65,3
20101207,8,329,168,72,10
20101217,9,329,310,72,15
20101220,10,329,142,72,1
20101222,11,329,185,72,-6
20101230,12,329,96,72,-13
20110102,13,329,114,72,14
20110104,14,329,89,72,21
20110108,15,329,299,72,-6
20110115,16,329,57,65,-16
20110119,17,329,17,65,-3
20110122,18,329,78,72,8
20110127,19,329,281,72,-24
20110129,20,329,347,65,-5
20110202,21,329,40,72,2
20110205,22,329,285,65,-2
20110212,23,329,72,65,-7
20110216,24,329,57,72,-15
20110219,25,329,345,72,7
20110223,26,329,78,65,6
20110226,27,329,17,72,-19
20110301,28,329,145,72,11
20110305,29,329,281,65,14
20110310,30,329,285,78,-7
20101112,0,345,34,72,10
20101116,1,345,101,65,-16
20101121,2,345,301,65,22
20101125,3,345,32,78,16
20101126,4,345,154,78,5
20101128,5,345,293,78,-12
20101201,6,345,164,72,-3
20101205,7,345,329,72,-3
20101212,8,345,223,72,10
20101218,9,345,129,78,31
20101223,10,345,173,78,8
20101230,11,345,320,72,11
20110102,12,345,136,72,65
20110108,13,345,72,72,12
20110113,14,345,299,65,-3
20110115,15,345,347,72,29
20110120,16,345,281,65,17
20110122,17,345,113,72,18
20110125,18,345,78,65,-15
20110130,19,345,285,72,4
20110202,20,345,145,65,8
20110205,21,345,17,65,-2
20110213,22,345,78,72,25
20110215,23,345,281,72,8
20110219,24,345,329,65,-7
20110222,25,345,347,65,14
20110226,26,345,57,72,4
20110301,27,345,17,72,-15
20110305,28,345,40,65,-9
20110310,29,345,78,78,16
20110311,30,345,72,78,1
20110312,31,345,57,78,-14
20110316,32,345,15,72,25
20110320,33,345,355,72,-3
20101112,0,346,105,72,5
20101115,1,346,108,65,-16
20101121,2,346,202,65,4
20101126,3,346,87,65,-4
20101129,4,346,24,65,4
20101201,5,346,175,65,-8
20101204,6,346,172,65,5
20101207,7,346,47,65,-6
20101211,8,346,179,72,-1
20101217,9,346,162,72,-12
20101221,10,346,211,65,-35
20101230,11,346,199,72,15
20110103,12,346,167,65,5
20110106,13,346,170,72,5
20110108,14,346,174,72,28
20110115,15,346,112,65,-30
20110120,16,346,167,72,10
20110122,17,346,172,72,-3
20110127,18,346,23,65,5
20110129,19,346,36,65,-4
20110203,20,346,67,72,4
20110205,21,346,132,72,3
20110209,22,346,136,65,-14
20110212,23,346,136,72,5
20110217,24,346,112,72,-4
20110224,25,346,174,65,-6
20110226,26,346,170,65,-17
20110303,27,346,170,65,-4
20101112,0,347,204,72,-10
20101115,1,347,84,72,7
20101116,2,347,343,72,-21
20101120,3,347,65,65,19
20101122,4,347,357,72,-9
20101123,5,347,120,72,22
20101130,6,347,198,72,3
20101204,7,347,45,72,11
20101212,8,347,302,65,-12
20101215,9,347,301,72,2
20101218,10,347,360,65,-8
20101221,11,347,161,72,-2
20101229,12,347,315,65,-16
20110102,13,347,81,72,-10
20110105,14,347,86,72,16
20110108,15,347,145,65,-21
20110112,16,347,281,72,-19
20110115,17,347,345,65,-29
20110119,18,347,78,65,-35
20110122,19,347,57,72,-24
20110129,20,347,329,72,5
20110201,21,347,72,65,-24
20110205,22,347,281,65,-21
20110209,23,347,285,72,-1
20110213,24,347,145,72,-25
20110215,25,347,299,65,-14
20110219,26,347,72,72,-18
20110222,27,347,345,72,-14
20110226,28,347,40,65,-14
20110303,29,347,78,72,-26
20110306,30,347,17,65,-16
20110310,31,347,17,78,-14
20101113,0,330,123,72,54
20101116,1,330,64,72,26
20101122,2,330,329,78,43
20101123,3,330,274,78,-7
20101124,4,330,127,78,-5
20101130,5,330,31,72,27
20101204,6,330,217,72,29
20101206,7,330,313,72,22
20101211,8,330,211,65,-1
20101218,9,330,317,72,28
20101222,10,330,294,72,30
20101229,11,330,323,65,6
20101231,12,330,252,65,11
20110106,13,330,310,72,18
20110108,14,330,157,72,31
20110113,15,330,197,65,-2
20110116,16,330,249,65,21
20110120,17,330,245,72,17
20110122,18,330,7,72,13
20110130,19,330,348,65,-7
20110203,20,330,157,65,-12
20110205,21,330,310,65,-5
20110210,22,330,249,72,32
20110212,23,330,197,72,11
20110217,24,330,7,65,17
20110219,25,330,245,65,-1
20110222,26,330,185,65,21
20110227,27,330,348,72,-11
20110303,28,330,252,72,7
20110305,29,330,323,72,-2
20110310,30,330,348,78,2
20110311,31,330,310,78,18
20110312,32,330,245,78,2
20110318,33,330,267,78,3
20110320,34,330,299,78,-3
20101113,0,348,195,72,39
20101116,1,348,270,72,17
20101123,2,348,313,78,16
20101126,3,348,29,65,11
20101130,4,348,33,72,48
20101203,5,348,101,72,-5
20101208,6,348,81,72,22
20101210,7,348,231,72,22
20101219,8,348,184,65,6
20101222,9,348,129,78,26
20101223,10,348,12,78,6
20101225,11,348,25,78,-16
20101229,12,348,252,65,-9
20101231,13,348,323,65,-4
20110106,14,348,157,72,14
20110108,15,348,310,72,14
20110113,16,348,249,65,-7
20110115,17,348,197,65,3
20110120,18,348,7,72,17
20110122,19,348,245,72,-2
20110130,20,348,330,72,7
20110203,21,348,310,65,-26
20110205,22,348,157,65,6
20110210,23,348,197,72,-13
20110212,24,348,249,72,4
20110217,25,348,245,65,-9
20110219,26,348,7,65,-2
20110227,27,348,330,65,11
20110303,28,348,323,72,8
20110305,29,348,252,72,-4
20110310,30,348,330,78,-2
20110316,31,348,31,72,11
20110321,32,348,154,72,10
20110323,33,348,152,72,3
20110329,34,348,355,78,-31
20101113,0,349,337,65,-12
20101120,1,349,328,65,-15
20101126,2,349,7,78,-1
20101127,3,349,55,78,1
20101204,4,349,185,72,4
20101211,5,349,196,65,6
20101216,6,349,236,65,-2
20101221,7,349,21,72,-6
20101229,8,349,133,65,-3
20101231,9,349,290,65,-19
20110108,10,349,148,65,1
20110113,11,349,33,72,13
20110115,12,349,90,72,4
20110120,13,349,159,65,-2
20110122,14,349,306,65,-19
20110129,15,349,306,72,1
20110203,16,349,290,72,16
20110205,17,349,133,72,20
20110210,18,349,148,72,27
20110212,19,349,64,65,12
20110216,20,349,159,72,22
20110218,21,349,183,65,-16
20110222,22,349,90,65,24
20110226,23,349,33,65,3
20110302,24,349,64,72,-16
20110305,25,349,64,72,9
20110308,26,349,290,78,-17
20110311,27,349,178,65,-23
20110316,28,349,310,65,-9
20101112,0,350,153,72,24
20101118,1,350,52,78,14
20101119,2,350,341,78,3
20101121,3,350,287,78,-4
20101127,4,350,344,72,16
20101201,5,350,5,72,21
20101204,6,350,285,65,-3
20101207,7,350,170,72,33
20101212,8,350,58,65,3
20101218,9,350,41,72,11
20101229,10,350,175,72,-10
20110101,11,350,121,65,-5
20110104,12,350,53,65,2
20110108,13,350,77,65,6
20110113,14,350,163,72,30
20110116,15,350,164,72,4
20110119,16,350,122,78,-4
20110123,17,350,322,72,10
20110126,18,350,277,65,-1
20110129,19,350,258,65,11
20110202,20,350,186,72,12
20110205,21,350,342,65,-16
20110207,22,350,312,72,-5
20110212,23,350,53,72,11
20110214,24,350,206,65,-11
20110219,25,350,308,72,14
20110224,26,350,312,65,-13
20110227,27,350,171,65,11
20110302,28,350,260,72,9
20110305,29,350,277,72,2
20110309,30,350,121,78,-6
20110317,31,350,40,78,8
20110319,32,350,274,78,-8
20101112,0,351,40,65,-23
20101116,1,351,53,65,5
20101120,2,351,234,65,-12
20101126,3,351,124,78,-5
20101127,4,351,75,78,-6
20101128,5,351,219,65,25
20101130,6,351,20,72,1
20101202,7,351,181,65,-5
20101204,8,351,228,65,-2
20101210,9,351,34,65,-23
20101212,10,351,221,65,-25
20101218,11,351,261,65,-11
20101228,12,351,298,65,-6
20110105,13,351,79,65,23
20110108,14,351,52,72,8
20110113,15,351,65,72,7
20110115,16,351,6,72,1
20110120,17,351,44,65,-29
20110122,18,351,218,65,-22
20110127,19,351,74,72,24
20110129,20,351,358,65,-9
20110202,21,351,65,65,16
20110205,22,351,301,72,10
20110211,23,351,228,72,1
20110212,24,351,181,72,22
20110217,25,351,6,65,5
20110219,26,351,62,72,7
20110221,27,351,301,65,4
20110224,28,351,218,72,-8
20110226,29,351,44,72,8
20110305,30,351,301,78,11
20110306,31,351,358,78,-14
20101118,0,352,288,65,-5
20101120,1,352,334,65,-9
20101123,2,352,135,78,-19
20101124,3,352,160,78,6
20101202,4,352,156,72,-13
20101211,5,352,61,65,-3
20101220,6,352,50,65,-13
20101230,7,352,94,65,-15
20110106,8,352,165,65,-13
20110108,9,352,153,65,-29
20110113,10,352,189,72,-31
20110115,11,352,146,72,5
20110120,12,352,196,65,-21
20110122,13,352,289,65,-9
20110126,14,352,144,72,-8
20110129,15,352,94,72,-11
20110203,16,352,153,72,-23
20110205,17,352,165,72,-11
20110210,18,352,146,65,-20
20110212,19,352,189,65,-21
20110217,20,352,289,72,-5
20110219,21,352,196,72,-5
20110226,22,352,156,65,-12
20101112,0,353,176,65,28
20101115,1,353,2,72,22
20101118,2,353,287,78,-18
20101119,3,353,87,78,2
20101121,4,353,52,78,-13
20101127,5,353,319,72,-2
20101201,6,353,341,65,-20
20101204,7,353,284,65,-16
20101208,8,353,19,65,7
20101211,9,353,192,72,7
20101218,10,353,137,65,-9
20101222,11,353,277,72,-32
20110101,12,353,8,65,-8
20110106,13,353,263,72,-3
20110113,14,353,239,65,-14
20110115,15,353,69,72,-5
20110120,16,353,318,65,9
20110122,17,353,239,72,19
20110127,18,353,71,65,3
20110129,19,353,69,65,4
20110203,20,353,318,72,-4
20110205,21,353,276,72,20
20110210,22,353,128,72,-9
20110212,23,353,305,72,11
20110214,24,353,70,72,10
20110217,25,353,247,65,2
20110219,26,353,275,65,-3
20110224,27,353,71,72,7
20110226,28,353,128,65,-18
